SOQYRNA13167715864,"Know How","Kings of Convenience",ARR76SY1187B9AD510,"studio, vocal",8,0.518408,0.134806,159.952,0.040747,0.822236,0.263708,1,4,238.17288,-10.261,0.881658,0.682684
SOQYNPO147F6E22557,"Them Girls Be Like","Fifth Harmony",ARJMGRN13F3ABCE000,"studio, electric, vocal",6,0.727562,0.315533,95.02,0.031266,0.356908,1.0E-6,1,4,162.19107,-3.993,0.909504,0.800956
SOQYKHT12A8C13E3AC,"Mil Horas","Andrés Calamaro",AR1N3PB1187B9B25C1,"studio, electric, vocal",7,0.631481,0.471926,102.614,0.042978,0.074036,8.6E-5,1,4,148.66621,-15.124,0.28637,0.434764
SOQYKBD13EDE05E509,Kaolo,"Yellow Claw",ARSWPLI138257457AE,"studio, electric",9,0.948896,0.129354,150.006,0.103186,0.004774,0.837024,1,4,168.32041,-3.465,0.490178,0.641798
SOQYFPG1427C27A9D1,"Lit from Underneath","Andrew Bird",ARV41PG1187FB4E2BD,"instrumental, acoustic, studio",0,0.15064,0.110632,108.594,0.037246,0.911911,0.93436,1,4,195.38621,-13.855,0.591923,0.666642
SOQYFBO12AB017FCE9,"After Afterall","William Fitzsimmons",ARC2NOM1187FB426C6,"instrumental, acoustic, studio",3,0.006455,0.112685,68.768,0.037011,0.995796,0.977216,1,1,22.46485,-19.317,0.345599,0.42385
SOQYEMD149B6D900AE,Birds,Chef'Special,ARPCMFO1271F573DF4,"studio, vocal",9,0.450182,0.109758,95.29,0.065462,0.671281,8.3E-5,1,4,300.97288,-8.81,0.712859,0.729312
SOQYECW1474545DAF6,Maldigo,"Jorge Valenzuela",ARRHIGD144506F0E65,"studio, vocal",0,0.585927,0.314289,120.041,0.030794,0.542598,0,1,4,182.73288,-5.024,0.710198,0.7042
SOQYCRA13E90644956,"Born Again",Newsboys,ARUFTTR1187FB3A4B0,"studio, electric, vocal",1,0.474824,0.123027,84.933,0.045482,0.021482,0,0,4,218.39955,-20.016,0.421919,0.439041
SOQYAYI1498D4CFBD5,"Paluu Pattayalle",Atomirotta,ARLCITS14696C2090E,"studio, electric, vocal",8,0.99593,0.296953,130.033,0.104392,0.09487,0.000296,1,4,206.73333,-1.729,0.406734,0.622658
SOQXZQW1474CA9175B,"Gordinho Saliente (Ao Vivo)","Henrique & Juliano",ARLZKAF13D8AAAC3B4,"studio, electric, vocal",9,0.947125,0.327837,147.864,0.149244,0.213249,0,1,4,171.53288,-3.502,0.902052,0.704928
SOQXZLO146F951B680,"The Big Bang (Affect x Ricky Mears Remix)","Katy Tiz",ARDIMWV13ABD1425C6,"remix, studio, electric, vocal",7,0.856486,0.236701,99.984,0.266667,0.065775,2.6E-5,0,4,192.68463,-3.608,0.633701,0.700817
SOQXZEE13C0F153F60,"In The Clear (Single Version) [feat. Paul Mac]",Six60,ARIFBPZ12E4E9BEE33,"studio, electric, vocal",11,0.869597,0.123744,130.97,0.101499,6.9E-5,0.009297,0,4,244.56426,-3.129,0.320761,0.512206
SOQXWRX13741BD6586,"In The Clear",Six60,ARIFBPZ12E4E9BEE33,"studio, electric",2,0.603823,0.618458,131.002,0.044475,0.000511,0.408057,1,4,356.14621,-8.476,0.173642,0.569687
SOQXTOS1315CD461EB,"Baja La Guardia","Santiago Cruz",ARHZYCP1269FB27233,"studio, vocal",2,0.521238,0.097409,139.995,0.035215,0.725939,0,1,4,236.02621,-7.015,0.653363,0.760349
SOQXOZS144086AE086,"Miss Curly Hair","Julian le Play",AREDCYJ13704F099DD,"studio, vocal",2,0.181148,0.115359,132.13,0.089476,0.639247,1.0E-6,1,4,198.18621,-12.882,0.257681,0.610026
SOQXNND136002D42E7,"Basta così",Negramaro,ARK0IAC1187B98BEC5,"studio, electric, vocal",7,0.526514,0.08935,170.084,0.037197,0.247857,0,1,3,359.15955,-6.68,0.214181,0.266281
SOQXLLW147F5FF769F,Darling,西野カナ,ARVIPXX122BCFC9CF5,"studio, electric, vocal",5,0.794151,0.286237,159.91,0.035466,0.363722,3.0E-6,1,4,256.48717,-4.451,0.778783,0.592592
SOQXILU149E22D1843,"First Step","Hans Zimmer",AR0HVUL1187B9ACE67,studio,9,0.100943,0.102141,97.032,0.035932,0.449999,0.965128,0,3,107.76671,-19.023,0.034945,0.184874
SOQXHWX1463B3FA4B4,"Your High","Edyta Górniak",ARK3NFW1187B991FAF,"studio, electric, vocal",6,0.536596,0.115341,118.984,0.033475,0.11572,0,0,4,229.83057,-5.811,0.555745,0.683542
SOQXFKN13A18D3482F,"It's Only Life","The Shins",AREPV2D1187FB5C1A1,"studio, electric, vocal",0,0.357679,0.201653,147.971,0.028063,0.029371,2.0E-6,1,4,235.17995,-16.604,0.536563,0.615458
SOQXEKO1372BF1664D,"NO ME ENSENASTE",Thalia,AR6VHEC1187FB5AC0D,"acoustic, studio, vocal",8,0.418766,0.337184,135.031,0.055189,0.927779,0.02585,0,3,263.49669,-14.897,0.849766,0.635726
SOQXECM14121562C6D,"My Lady",EXO-K,ARAGFCQ135642F5080,"studio, electric, vocal",9,0.725528,0.355452,128.968,0.039982,0.129744,0,0,4,211.61859,-3.773,0.448087,0.676668
SOQXBRD1498973C10C,"Santa Barbara","Nick Jonas",AR0SJVA11C8A414FDE,"studio, electric, vocal",11,0.773767,0.105631,160.122,0.039374,0.332,0.039386,1,4,220.33333,-7.352,0.213923,0.474364
SOQWZQK1316771498F,"Smoke a Little Smoke","Eric Church",AROED381187B99AE76,"studio, electric, vocal",10,0.648433,0.1041,96.972,0.036013,0.02341,0.000677,0,4,191.33288,-6.081,0.610294,0.76862
SOQWXES14870096622,"Muscle Memory",Lights,AR9VDIR1187B996AC8,"studio, electric, vocal",4,0.558987,0.105109,99.992,0.040838,0.140282,1.7E-5,0,4,216.01333,-5.89,0.770515,0.715924
SOQWVBM12AB0182B5F,"Girl's Not Grey",AFI,AR2FAMK1187FB4CF60,"studio, electric, vocal",8,0.909544,0.199721,121.585,0.038842,0.009815,4.0E-5,0,4,190.49333,-4.369,0.69097,0.42486
SOQWRRH1406ABD8E65,Rung,"Slot Machine",ARSJT9U1187FB5A26D,"studio, electric, vocal",4,0.931776,0.145737,139.939,0.058399,0.002814,2.0E-6,1,4,235.17288,-4.499,0.596742,0.46356
SOQWQAB13733ECEBBC,"In This Life","Israel Kamakawiwo'ole",ARDV32C1187B991E92,"studio, vocal",11,0.303321,0.112516,120.036,0.028713,0.80645,0.002573,1,4,249.46621,-8.375,0.351943,0.619561
SOQWKIE146F81D87CE,"Rollin' And Tumblin'","The Gaslight Anthem",ARBVLCJ1187FB50E61,"studio, electric, vocal",0,0.936565,0.130846,159.048,0.116118,0.001942,0,1,4,170.93333,-5.28,0.812052,0.471359
SOQWJOW1498AC52F48,"Different Love","Joe Budden",ARL10PY1187FB52D26,"studio, vocal",4,0.483443,0.146179,87.63,0.108453,0.745979,7.0E-5,0,4,305.46875,-9.938,0.397034,0.483086
SOQWGSV14748AA0A60,"Hands Up (Radio Edit)","DJ LBR",ARJAWBP1187FB411BF,"studio, electric, vocal",9,0.894494,0.226367,108.028,0.042763,0.000271,0,0,4,173.03955,-3.817,0.369414,0.742019
SOQWDOB13D83BD5F6B,Dön,"Halil Sezai",ARUZEAB13568A17F1E,"studio, electric, vocal",9,0.467553,0.377145,140.001,0.03641,0.119393,0,0,4,297.73778,-9.314,0.177998,0.630876
SOQVZGZ147450A9F91,Colourblind,"Glenn Morrison",AR1ZQRJ1187B9AC852,"studio, electric, vocal",0,0.957101,0.101863,128.996,0.043955,0.000415,0.000233,1,4,203.74603,-3.446,0.832611,0.578305
SOQVUUP1493E63FB6C,"Wish You Were Here","Susan Boyle",ARYQTSU122BCFCA4C5,"studio, vocal",11,0.243449,0.081351,133.639,0.034821,0.836006,2.0E-6,1,4,222.26667,-9.29,0.074707,0.249667
SOQVUEN141E35F1825,if,西野カナ,ARVIPXX122BCFC9CF5,"studio, electric, vocal",7,0.67058,0.146151,122.957,0.032515,0.39912,0,1,4,282.02912,-2.944,0.468637,0.635017
SOQVTES13FFC516B4B,"Tu Primera Vez","Nicky Jam",ARSTQ2A1187B99CF14,"studio, vocal",6,0.715548,0.291072,175.97,0.265552,0.581426,0,0,4,178.29909,-4.911,0.699455,0.646989
SOQVSNK14894D763D3,"Hidden Treasures 2015","Martin Tungevaag",AREHXNW13833B91819,"studio, electric, vocal",0,0.867201,0.142807,127.982,0.077846,0.005063,1.5E-5,1,4,210.00444,-6.201,0.418456,0.546716
SOQVRPT1423AD5A7C9,"Non mi ami",Giorgia,ARM6Y7F1187B9A3E2F,"studio, electric, vocal",2,0.720277,0.14289,104.985,0.028798,0.264186,0,0,4,227.36,-4.152,0.228811,0.626977
SOQVQKM1315CD474B8,"Kitni Haseen Zindagi","Lucky Ali",ARB4QZ51187FB40497,"studio, electric, vocal",7,0.603172,0.120773,168.057,0.032915,0.029375,0.09311,1,4,255.15955,-7.749,0.668046,0.627017
SOQVNRV1439986AEA8,"American Dream",MKTO,ARWEGGU13B4DDB5418,"studio, electric, vocal",0,0.754766,0.215312,122.853,0.048309,0.114323,0,1,4,224.6,-5.05,0.497263,0.582072
SOQVNHB12A6D4F8648,"Sur le fil","Yann Tiersen",AR1PC9R1187B9ACC9A,"instrumental, acoustic, studio",4,0.048601,0.135088,99.881,0.087076,0.992607,0.919207,0,4,263.70621,-18.263,0.177275,0.522631
SOQVMZV1315CD4803B,"One Love","Tata Young",AR1932Z1187FB50B25,"studio, electric, vocal",4,0.50936,0.10127,179.994,0.088452,0.090361,1.0E-6,1,4,257.99955,-10.507,0.365526,0.516328
SOQVMZQ1427BE90238,"Pulaski at Night","Andrew Bird",ARV41PG1187FB4E2BD,"studio, vocal",7,0.648263,0.094884,99.517,0.056947,0.646695,0.000894,1,4,289.09288,-7.98,0.489342,0.429603
SOQVKWD149696669BE,"Ensamheten (Vittorio Grasso Remix)","Linnea Henriksson",ARITNJE12E29E9350F,"remix, studio",4,0.669788,0.128612,139.016,0.185658,0.853429,0.791518,0,4,180.67982,-9.292,0.379344,0.667067
SOQVKFW136663D7173,"QUE SABE NADIE",Raphael,ARPCSAI1271F573B97,"acoustic, studio, vocal",0,0.301849,0.085648,79.297,0.049899,0.922904,0.034965,0,4,306.25914,-18.788,0.358146,0.414298
SOQVJXT14046D36894,"Loud Like Love",Placebo,AR6892W1187B9AC71B,"studio, electric, vocal",8,0.943706,0.091035,76.478,0.058153,0.000157,1.9E-5,1,4,293.10667,-4.72,0.371396,0.403991
SOQVIWA14490F8ACDB,Pecadora,"Mr. Black",ARESYWL123E29C22D5,"studio, electric, vocal",0,0.891199,0.188833,112.969,0.034556,0.098371,1.0E-6,1,4,205.73823,-3.86,0.887576,0.818235
SOQVHNX137DFF65074,"The Moon After The Fall",Outside,AR2TJBQ1187FB4CC95,"studio, electric",9,0.841733,0.106741,96.846,0.053864,0.13519,0.806587,0,4,423.15955,-7.48,0.163977,0.417183
SOQVFWX147FF81480D,"Je M'abandonne","Kendji Girac",ARUMBXB1469BE6C175,"studio, electric, vocal",1,0.791166,0.094486,99.954,0.068784,0.034982,0,1,4,195.90667,-6.421,0.712114,0.736869
SOQVFVW14561DD6F59,"Trumpets (feat. Maude)","Jason Derülo",ARICFET123E29C2452,"studio, vocal",7,0.709113,0.176136,76.044,0.353599,0.452429,0,1,4,185.45043,-6.692,0.543105,0.497002
SOQUXCX1439FBDBDDC,"Lay It On Me","Kelly Rowland",ARXAWLH1187B991605,"studio, electric, vocal",10,0.801309,0.554171,121.428,0.126366,0.000709,0.001477,0,5,234.01288,-6.274,0.402285,0.417687
SOQUTNA148C0273947,"Back to You","Alex & Sierra",ARYOOKN143893DAD32,"studio, electric, vocal",5,0.375688,0.129506,133.869,0.036154,0.358652,0,1,4,232.28,-8.625,0.317683,0.363104
SOQUPIC1420A25F68E,"Oh Oh (Siesta Mix)",Berksan,AROLN4Q1187FB4314F,"remix, studio, electric, vocal",7,0.704176,0.449414,128.03,0.167769,0.018873,0.000223,1,4,217.68023,-7.928,0.587149,0.752464
SOQUPBO13FFC4F68DE,"Work featuring Wale","Iggy Azalea",ARBJMMW136E570FA06,"studio, electric, vocal",7,0.815351,0.423854,139.885,0.126891,0.046415,0,1,4,250.62667,-5.023,0.465063,0.670755
SOQUPBO13FFC4F68DE,"Work featuring Wale","Iggy Azalea",ARBJMMW136E570FA06,"studio, electric, vocal",7,0.815351,0.423854,139.885,0.126891,0.046415,0,1,4,250.62667,-5.023,0.465063,0.670755
SOQUOFY1483C806083,"California Dreamin'","Diana Krall",ARCXKY91187B9ACA99,studio,0,0.2025,0.106487,207.423,0.039674,0.65205,0.001087,0,4,197.14667,-12.948,0.206319,0.324017
SOQULSA1462251C971,Hollywood,"Marina and The Diamonds",ARUBJMV12086C16C1E,"studio, electric, vocal",0,0.745924,0.626858,122.981,0.028025,0.002411,0,1,4,203.67125,-7.393,0.781025,0.561187
SOQULJZ139D0C03D30,Pusing,Winner,ARNN95J1187B99296D,"studio, electric, vocal",7,0.959763,0.150067,120.074,0.068968,0.038802,6.4E-5,1,4,222.89025,-1.57,0.640659,0.613367
SOQUJQI13DBB4D6B02,Gameplan,"Lord Finesse",ARNIZ5P1187B989AF5,"electric, vocal",2,0.636379,0.721365,84.897,0.316565,0.233762,0.000125,1,4,309.97288,-5.729,0.550138,0.477138
SOQUGON1456901172C,"Saint Claude","Christine and the Queens",ARFJRXE13559201595,"studio, electric, vocal",8,0.443582,0.103395,99.949,0.044953,0.33731,0.016869,1,4,237.77333,-11.483,0.154942,0.640712
SOQUFSY1373FE169C8,"E' Vero Che Vuoi Restare","Alessandra Amoroso",ARMJUDK1229890080B,"studio, electric, vocal",3,0.675322,0.109768,119.988,0.030659,0.338098,0,1,4,226.23955,-4.014,0.231671,0.580445
SOQUEXD14399B64B53,"La Curiosidad",Maluma,ARUZWFS131529ED7B6,"studio, electric, vocal",2,0.785384,0.072335,84.001,0.055486,0.139523,0.00127,1,4,219.18621,-5.854,0.644348,0.666983
SOQUCGA14518213768,"At All",KAYTRANADA,ARJBOIF13D19662E96,"studio, electric",2,0.471478,0.069565,120.109,0.523144,0.044867,0.730232,1,4,287.24834,-10.132,0.426246,0.895967
SOQUBGF1372D49473A,"Danse (Drauf & Dran Remix)","Alle Farben",ARZDVZR1269FB35C21,"remix, studio, electric",6,0.878181,0.100402,127.995,0.044105,0.018397,0.764391,0,4,413.99102,-5.474,0.263903,0.810221
SOQTZFI131634AAFF5,"La noyée","Yann Tiersen",AR1PC9R1187B9ACC9A,"instrumental, studio",7,0.205821,0.07616,138.448,0.050309,0.808725,0.939819,1,3,122.99955,-9.43,0.934659,0.503712
SOQTXCE1419D8EF42D,"L'hai dedicato a me","Alessandra Amoroso",ARMJUDK1229890080B,"studio, electric, vocal",2,0.665093,0.158015,96,0.026278,0.256894,3.0E-6,1,4,216.81587,-3.92,0.360581,0.667565
SOQTMVH144E5F278CD,"L'Amore Si Odia",Noemi,ARNDFTA125FEF32B22,"studio, electric, vocal",4,0.611584,0.100996,139.431,0.036536,0.288596,0,0,4,188.57288,-5.355,0.338607,0.553936
SOQTMQK148B9558D4C,"Oh My Darling Don't Cry","Run the Jewels",ARHFMJD1412A31754B,"studio, electric, vocal",1,0.589018,0.484997,104.608,0.295742,0.017155,4.0E-6,1,3,204.84,-7.125,0.310981,0.524853
SOQTMHX13105FA4675,"La vengeance d'une louve",Brigitte,AR6QNXN1187B98B715,"studio, electric, vocal",7,0.319497,0.11705,92.308,0.03524,0.185416,0.00799,1,4,206.6854,-11.826,0.220256,0.399084
SOQTLYM149E9C677F9,"No Time for Caution","Hans Zimmer",AR0HVUL1187B9ACE67,"instrumental, studio, electric",9,0.227059,0.12173,119.669,0.047096,0.047505,0.930911,0,4,246.27143,-20.167,0.038397,0.26496
SOQTKCS14894B4C47C,Maxyme,Caravane,ARTNIBF1343CFCE080,"studio, electric, vocal",3,0.86733,0.239555,127.974,0.040002,0.021481,0.16932,0,4,214.03333,-5.691,0.534079,0.543467
SOQTJVJ13C10825307,"Väger Ett Andetag",Familjen,ARJBEON1187FB4A8D8,"studio, electric, vocal",8,0.89485,0.120783,128.056,0.045248,0.164586,0.002193,1,4,191.97293,-7.724,0.211683,0.557809
SOQTGLJ13A7C2C44EE,"La Niña","Julion Alvarez y Su Norteno Banda",ARXFFTB122988FD1A5,"studio, vocal",3,0.708039,0.057386,109.991,0.04577,0.539114,1.7E-5,1,4,183.51955,-4.624,0.974145,0.822436
SOQTENI146F88806ED,Aurinkoon,Atomirotta,ARLCITS14696C2090E,"studio, electric, vocal",0,0.883493,0.462057,91.947,0.032634,0.199108,0,1,4,242.4,-3.861,0.719016,0.582944
SOQSYUX13D116941AD,"Hey I Don't Know",Kongos,ARHQROM12AF7DB0E22,"studio, electric, vocal",9,0.832445,0.241134,102.003,0.048922,0.078691,0.000558,1,4,240.96,-0.739,0.459915,0.661602
SOQSYEL13773EF8EE2,"Discowale Khisko",Pritam,ARUKCBU1242077E505,"studio, electric, vocal",4,0.957939,0.125186,113.991,0.054633,0.000555,0.389013,1,4,267.65125,-6.037,0.960992,0.676062
SOQSVWG142BAC26B53,순례자(Pilgrim),이적,ARHJPY31187B9A35B1,"studio, vocal",7,0.474386,0.061349,84.824,0.034787,0.513323,0.064351,1,4,405.60472,-9.825,0.275098,0.612081
SOQSVVM13CF1D1E23E,Memory,"Susan Boyle",ARYQTSU122BCFCA4C5,"studio, vocal",5,0.26661,0.11004,93.81,0.034355,0.866961,1.5E-5,0,4,246.47955,-11.283,0.17277,0.209536
SOQSTKL1489EF20055,"Ihmisen kuvat","Haloo Helsinki!",ARRMAIV12086C12AE2,"studio, electric, vocal",7,0.864596,0.321376,135.239,0.033556,0.039342,0.005446,1,4,265.90667,-7.161,0.440287,0.543462
SOQSSEF13B0D47A5EB,"Super Bass (Album Version - Explicit)","Nicki Minaj",ARDYVEQ122BCFCC19E,"studio, electric, vocal",11,0.827119,0.330216,126.977,0.175751,0.126321,2.1E-5,1,4,208.33288,-5.901,0.669573,0.729113
SOQSOOH137412F0A97,"Daham bin i nur bei dir","Andreas Gabalier",ARTAFYB1269FCD5E0E,"studio, electric, vocal",5,0.575114,0.122648,162.014,0.026902,0.06897,2.0E-6,1,4,280.14621,-8.319,0.445686,0.572753
SOQSMWW12A8C1404C6,"New York, New York","Ryan Adams",ARGHBVV1187FB4D57A,"studio, electric, vocal",9,0.856412,0.234913,106.176,0.038114,0.023789,1.5E-5,1,4,226.88,-6.496,0.385784,0.518271
SOQSLJM1493517A7D8,"Outta My League","Teyana Taylor",ARJTSAJ1241B9C9B6D,"studio, electric, vocal",7,0.604588,0.104851,141.955,0.037294,0.118114,0.000115,0,4,249.18667,-6.302,0.545603,0.619758
SOQSGXP1469816DA83,"Same Damn Life",Seether,ARXHFCA1187FB59260,"studio, electric, vocal",5,0.954273,0.263705,117.951,0.047926,0.000369,0.000101,1,4,199.70621,-4.366,0.804671,0.601704
SOQSGQE141CE732FCD,"Enemy  (Prod. Nguzunguzu)",Kelela,ARHRYGS13C1C29D2CA,"studio, electric, vocal",2,0.630325,0.112053,136.872,0.14607,0.004645,0.002952,1,4,257.27955,-5.781,0.211662,0.528449
SOQSFCG1493533B9B5,"Kafası Kendinden Bile Güzel","Halil Sezai",ARUZEAB13568A17F1E,"studio, vocal",7,0.289978,0.096288,138.817,0.03042,0.898594,0.025519,0,3,168.94839,-9.479,0.264006,0.475866
SOQSDSJ1488DB74A38,"Dear Jane - Commentary","The Madden Brothers",ARECSUU135592042F4,"studio, vocal",9,0.412012,0.210039,59.137,0.537618,0.693971,0,0,3,46.42136,-11.937,0.640821,0.694601
SOQSDMK145223D3D89,"Ничего не жаль","Денис Майданов",ARAEZGN1350881CC8C,"studio, electric, vocal",9,0.915275,0.34883,90,0.032472,0.027585,2.0E-6,0,4,224.54621,-4.637,0.777123,0.585156
SOQSBPV148F10DD501,"Samvittigheden intakt","Rasmus Walter",ARMFBPW12E2F373BBA,"studio, electric, vocal",4,0.457271,0.082884,140.016,0.031079,0.066891,0.005011,1,4,307.44626,-12.526,0.211698,0.59349
SOQRXPF1457730DF50,"Me And My Broken Heart (3 Kings Remix)",Rixton,ARVSBMZ141E66AF00B,"remix, studio, electric, vocal",8,0.573824,0.071144,119.976,0.049156,0.001059,0.322163,1,4,310.51955,-9.544,0.772966,0.67303
SOQRXEN14368042330,"Wild Heart","The Vamps",AROSSCZ148A8DE9F11,"studio, vocal",10,0.633092,0.101332,110.093,0.027114,0.501895,0,1,4,219.43483,-4.524,0.418634,0.540439
SOQRORB1462A35049A,"Love Someone","Jason Mraz",ARML3X41187FB35F2E,"studio, electric, vocal",7,0.401574,0.10608,97.936,0.031295,0.322569,0.005609,1,4,257.08,-12.679,0.110393,0.580166
SOQRLEJ13775E45EA2,Jealousy,陳慧嫻,ARCABPN1187B9A2299,"live, vocal",11,0.844039,0.938175,154.157,0.108124,0.421785,9.0E-6,0,4,191.51773,-9.606,0.71181,0.498412
SOQRJMI149933517AE,"Ready (Extended Version)",Vigiland,ARFSXOZ14185A12FF9,"remix, studio, electric",5,0.915126,0.11782,127.996,0.037497,0.011814,0.687066,1,4,232.50975,-2.373,0.460929,0.959056
SOQRGEN14881E73CBF,"Cuba Libre",Blokkmonsta,ARVEVAT1269FB36293,"studio, electric, vocal",8,0.821593,0.15563,149.899,0.26517,0.193212,0,0,4,183.2,-5.699,0.838785,0.62255
SOQQYWP13EA68323BA,"Siempre estás ahí",Auryn,ARUVRME11C8A42ABC5,"studio, electric, vocal",3,0.638456,0.117676,148.023,0.03594,0.137221,0,1,4,186.13288,-6.412,0.274952,0.608243
SOQQYOQ13F673339CD,"Hustler (Xander Milne Mix)","Josef Salvat",ARCZTBF13CD5136547,"remix, studio, electric",4,0.674964,0.081407,122.014,0.060801,0.002987,0.456573,1,4,301.23211,-8.184,0.613618,0.79509
SOQQXRV133A920F9D4,"Solid Ground",Pnau,ARCYXKG1187B98FCF6,"studio, electric, vocal",5,0.949228,0.360631,127.993,0.059062,0.092307,0.002975,1,4,215,-2.961,0.757447,0.621902
SOQQXNY13F5C22833C,"One Day",Kodaline,ARNYDEE138BF7CCD76,"studio, electric, vocal",3,0.757925,0.110838,96.004,0.028221,0.077242,0.002156,1,4,255.65125,-5.499,0.358844,0.479651
SOQQXGR130516E3A7F,"Graveyard Shift","Sam Roberts Band",ARZUROF12EBF655915,"studio, electric, vocal",2,0.867488,0.052796,172.101,0.054803,0.332855,2.0E-6,1,4,267.82621,-6.205,0.474847,0.489013
SOQQVZY14881E7480E,"Bang! Bang!",Blokkmonsta,ARVEVAT1269FB36293,"studio, electric, vocal",1,0.869994,0.360032,75.974,0.245431,0.031548,0,0,4,172.30263,-7.466,0.572988,0.642848
SOQQTJJ13C1ADE173F,"What Have U Done",G.E.M.,AR64J711187FB4F40D,"studio, electric, vocal",9,0.931795,0.306882,133.063,0.13708,0.001217,1.9E-5,1,4,216.85288,-5.577,0.677398,0.637535
SOQQSPD12DA01F24DF,Intro,JYJ,ARNQISB12C5BBEABDE,"studio, electric",7,0.795883,0.060825,119.994,0.065597,3.1E-5,0.696871,1,4,46.99955,-5.665,0.268455,0.693287
SOQQODV13B1F993349,Shuck,"Purity Ring",ARIIMDK12F793546CE,"studio, vocal",2,0.436336,0.149587,166.361,0.033042,0.507093,0.197718,1,1,129.05288,-9.261,0.101301,0.156599
SOQQIZG1369B349DDA,"Twist (Remix)",Pritam,ARUKCBU1242077E505,"remix, studio, electric, vocal",11,0.757419,0.301054,120.005,0.1022,0.094944,3.0E-6,0,4,244.34621,-8.704,0.844962,0.769943
SOQQIIP1413409E893,"Lass uns gehen",Revolverheld,AREGDVM1187FB4FBCF,"studio, electric, vocal",10,0.840509,0.210879,122.003,0.033009,0.07657,0,1,4,246.66667,-6.907,0.316827,0.605506
SOQQBTV147FF465582,Red,김현아,ARVRZOX125FEF320CA,"studio, electric, vocal",9,0.935054,0.402574,163.853,0.066727,0.003882,0,1,4,199.7995,-1.914,0.584971,0.584581
SOQPZWO14526362ACA,"Best Day Of My Life - Acoustic","American Authors",ARECGUA13B4C995FC8,"studio, electric, vocal",2,0.855827,0.125302,99.967,0.030737,0.186587,0,1,4,195.05333,-3.972,0.926681,0.729061
SOQPYYH130516E121E,"Anna mulle piiskaa",Apulanta,ARTGNOD1187B9B4FB0,"studio, electric, vocal",9,0.837709,0.24716,116.474,0.065728,0.000149,0.001894,0,4,192.81333,-7.12,0.244071,0.390506
SOQPYHS14415DAA011,"Rockstar (audio)","A Great Big World",ARGPAWB13B0169D793,studio,5,0.675628,0.170888,138.022,0.037224,0.794973,0.53645,0,4,219.75365,-9.959,0.703831,0.650561
SOQPXHK1373BF35FC4,"Corazón Sin Cara","Prince Royce",ARASIMV1257509D792,"studio, electric, vocal",8,0.864988,0.133156,127.102,0.081175,0.044278,0,0,4,209.03955,-5.567,0.935859,0.78452
SOQPUYR130516D94F4,"Game Over",G.E.M.,AR64J711187FB4F40D,"studio, electric, vocal",0,0.924701,0.31868,103.99,0.077462,0.173015,0,1,4,190.10621,-5.07,0.935219,0.789231
SOQPQRF141235F8CD5,"Piano Class","I LOVE MAKONNEN",ARMNQHL13568A16F91,"studio, vocal",1,0.528453,0.110908,94.416,0.121979,0.843735,0,1,4,110.07955,-11.068,0.505131,0.841742
SOQPMLO13E907B69BE,"I'm Gonna Love You Through It","Martina McBride",ARF3GX71187FB3EB66,"studio, vocal",5,0.348496,0.082035,67.651,0.12664,0.627593,0,1,4,276.63955,-17.476,0.389865,0.431539
SOQPKOX12A8C139181,Culpable,Vicentico,ARZ00NA1187B992D9B,"studio, vocal",2,0.840293,0.087438,106.886,0.08965,0.799601,0.00042,1,4,237.82621,-6.968,0.885816,0.747746
SOQPGVV146931A5873,"Boom Clap","Charli XCX",ARMWDYO11F50C49B36,"studio, electric, vocal",4,0.816473,0.229832,91.991,0.095606,0.096897,6.5E-5,1,4,167.6,-5.137,0.597836,0.674994
SOQPFOY13F6AF9C962,"Just One Day","Mighty Oaks",AROYDKK122ECCBAEB9,"studio, electric, vocal",3,0.593125,0.107372,101.937,0.027509,0.199156,0.00028,1,4,212.24,-6.857,0.450142,0.5744
SOQPFIE1492FE6FAB9,"Calleth You, Cometh I","Amanda Jenssen",ARN5EE81187FB57A8B,"studio, electric, vocal",4,0.698183,0.124436,126.035,0.033698,0.001887,0.000833,1,4,212.66667,-5.296,0.148086,0.408806
SOQPDHJ1498F3218C7,"Mourning Doves","Mikky Ekko",ARDIMVA11EBCD7A541,"studio, electric, vocal",0,0.699483,0.101492,136.053,0.091326,0.236233,4.0E-6,1,4,258.69288,-9.282,0.206283,0.464726
SOQPAVG148A698EE7D,Fashion,"Caked Up",ARILMKG140C717F70B,studio,1,0.174713,0.100573,199.94,0.217718,0.613993,0.736612,1,4,91.99955,-17.196,0.388832,0.814306
SOQOYCA1463D3183A7,"Come Over (feat. Stylo G)","Clean Bandit",ARIRBAA133D0D26D78,"studio, electric",5,0.802188,0.061913,99.971,0.058685,0.15174,3.0E-6,0,4,222.78667,-5.591,0.667213,0.809026
SOQOXHE13E8A1F81EA,"Sen de Gidersen","Bora Duran",ARYXKGV1272BA85F36,"studio, electric, vocal",4,0.701942,0.182607,150.117,0.029954,0.079643,0,0,4,281.13977,-4.071,0.34365,0.459892
SOQOVJF13F6422469B,Origami,"Capital Cities",ARGBGCB12CF58F79BE,"studio, electric, vocal",4,0.597707,0.068958,125.986,0.033422,0.025124,0.059591,0,4,225.07955,-4.552,0.895429,0.788104
SOQOUVC1474803096D,"Nochnoy Dozor","Ten Walls",AREZFDW13EF4709CDD,"studio, electric",10,0.702926,0.103945,120.008,0.049158,0.022298,0.84864,0,4,368.84662,-7.793,0.347793,0.811924
